9924.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
9925.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
9926.0,0.0,6.0,0.0,14.0,0.0,6.0,7.0,5.0,3.0,6.0,9.0,1.0,3.0,12.0
9927.0,0.0,22.0,3.0,88.0,1.0,11.0,17.0,10.0,29.0,39.0,51.0,6.0,23.0,36.0
9928.0,0.0,10.0,0.0,8.0,2.0,3.0,6.0,3.0,6.0,9.0,10.0,2.0,8.0,16.0
9929.0,0.0,15.0,3.0,22.0,1.0,1.0,9.0,2.0,5.0,12.0,3.0,5.0,10.0,11.0
9930.0,0.0,4.0,0.0,14.0,1.0,2.0,10.0,7.0,9.0,2.0,6.0,1.0,2.0,11.0
9931.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,6.0
9932.0,0.0,3.0,5.0,37.0,0.0,1.0,6.0,3.0,4.0,17.0,4.0,0.0,2.0,3.0
9933.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0
9934.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9935.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9936.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,2.0,2.0,9.0,3.0,1.0,2.0,0.0
9937.0,0.0,7.0,9.0,48.0,2.0,3.0,29.0,6.0,24.0,43.0,10.0,4.0,5.0,9.0
9938.0,1.0,5.0,7.0,17.0,5.0,17.0,9.0,12.0,18.0,32.0,28.0,1.0,23.0,28.0
9939.0,0.0,5.0,3.0,11.0,8.0,1.0,2.0,0.0,0.0,9.0,19.0,0.0,2.0,10.0
9940.0,0.0,3.0,1.0,5.0,1.0,0.0,2.0,3.0,7.0,5.0,7.0,1.0,1.0,9.0
9941.0,0.0,3.0,0.0,7.0,0.0,0.0,14.0,1.0,0.0,1.0,4.0,0.0,3.0,6.0
9942.0,0.0,4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0
9943.0,0.0,2.0,4.0,15.0,1.0,1.0,5.0,8.0,15.0,17.0,6.0,6.0,4.0,9.0
9944.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
9945.0,0.0,1.0,8.0,6.0,0.0,0.0,1.0,5.0,6.0,3.0,5.0,1.0,1.0,0.0
9946.0,0.0,9.0,5.0,5.0,0.0,0.0,5.0,3.0,22.0,7.0,3.0,9.0,2.0,3.0
9947.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,2.0
9948.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,5.0
9949.0,0.0,4.0,0.0,8.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0
9950.0,0.0,17.0,5.0,96.0,2.0,11.0,18.0,17.0,21.0,20.0,30.0,3.0,12.0,18.0
9951.0,0.0,21.0,1.0,23.0,2.0,5.0,7.0,23.0,61.0,127.0,16.0,16.0,9.0,3.0
9952.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
9953.0,0.0,3.0,1.0,7.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,3.0
9954.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9955.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
9957.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
9958.0,0.0,0.0,2.0,11.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
9959.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
9960.0,0.0,5.0,3.0,9.0,1.0,2.0,7.0,8.0,4.0,16.0,5.0,1.0,4.0,5.0
9961.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,3.0,7.0,7.0,2.0,0.0,0.0,7.0
9962.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
9963.0,0.0,5.0,6.0,8.0,0.0,1.0,8.0,6.0,8.0,24.0,5.0,4.0,2.0,13.0
9964.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0
9965.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,1.0,1.0,5.0,5.0,2.0,15.0,5.0
9966.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,9.0,6.0
9967.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,2.0,2.0,1.0,3.0
9968.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
9969.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
9971.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9972.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9979.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9983.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,1.0,7.0
9984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9985.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9986.0,0.0,5.0,4.0,24.0,1.0,4.0,12.0,5.0,1.0,6.0,15.0,1.0,2.0,13.0
9987.0,0.0,11.0,5.0,10.0,4.0,10.0,79.0,11.0,14.0,29.0,15.0,1.0,11.0,20.0
9988.0,0.0,5.0,7.0,19.0,1.0,10.0,36.0,13.0,27.0,43.0,45.0,2.0,6.0,18.0
9989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9990.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0
9993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9994.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,33.0,2.0
10052.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10053.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10054.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10055.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
10056.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
10057.0,0.0,1.0,0.0,11.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,1.0,1.0,2.0
10058.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10059.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10060.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
10061.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0
10062.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0
10063.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0
10064.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0
10065.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10066.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10067.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0
10068.0,0.0,8.0,3.0,16.0,0.0,11.0,19.0,15.0,33.0,12.0,17.0,2.0,7.0,18.0
10069.0,0.0,4.0,3.0,7.0,2.0,0.0,1.0,1.0,8.0,12.0,7.0,1.0,5.0,6.0
10070.0,0.0,20.0,1.0,41.0,2.0,12.0,9.0,22.0,54.0,39.0,29.0,10.0,13.0,34.0
10071.0,0.0,5.0,1.0,33.0,0.0,2.0,3.0,0.0,10.0,7.0,5.0,2.0,1.0,9.0
10072.0,0.0,5.0,0.0,4.0,0.0,2.0,1.0,1.0,4.0,17.0,9.0,0.0,4.0,12.0
10073.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
10074.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
10076.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
10077.0,0.0,1.0,0.0,36.0,0.0,0.0,3.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0
10078.0,0.0,6.0,9.0,42.0,1.0,4.0,16.0,9.0,14.0,30.0,12.0,9.0,10.0,6.0
10079.0,0.0,4.0,4.0,34.0,0.0,3.0,8.0,5.0,22.0,60.0,7.0,4.0,4.0,6.0
10080.0,0.0,1.0,1.0,14.0,0.0,2.0,9.0,3.0,12.0,23.0,15.0,4.0,4.0,9.0
10081.0,0.0,4.0,0.0,13.0,0.0,2.0,3.0,5.0,17.0,11.0,6.0,3.0,1.0,10.0
10082.0,0.0,3.0,1.0,7.0,1.0,1.0,2.0,3.0,5.0,9.0,11.0,2.0,5.0,13.0
10083.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10084.0,0.0,4.0,6.0,9.0,0.0,0.0,3.0,0.0,4.0,11.0,2.0,3.0,2.0,2.0
10085.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,2.0,2.0,4.0,1.0
10086.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10087.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0
10088.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10089.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0
10090.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10091.0,0.0,7.0,0.0,68.0,0.0,5.0,26.0,5.0,9.0,16.0,11.0,1.0,6.0,15.0
10092.0,0.0,11.0,0.0,20.0,0.0,3.0,12.0,6.0,17.0,16.0,17.0,2.0,5.0,3.0
10093.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0
10094.0,0.0,5.0,1.0,12.0,0.0,1.0,7.0,3.0,6.0,16.0,3.0,3.0,2.0,3.0
10095.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0
10096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10097.0,0.0,1.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0
10098.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10099.0,0.0,1.0,3.0,17.0,0.0,0.0,6.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0
10100.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,6.0
10101.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10102.0,0.0,2.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
10103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
10104.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0
10105.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0
10106.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
10107.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,12.0,5.0
10108.0,0.0,3.0,1.0,4.0,1.0,4.0,20.0,0.0,0.0,5.0,13.0,0.0,4.0,3.0
10109.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
10110.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
10111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10112.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
10113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10114.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
10115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10118.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10125.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
10126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
10127.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0
10128.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,0.0,9.0,0.0,2.0,5.0
10129.0,0.0,18.0,20.0,41.0,1.0,66.0,89.0,45.0,125.0,121.0,61.0,22.0,36.0,53.0
10130.0,0.0,1.0,4.0,3.0,1.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,7.0,2.0
10131.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
10132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10135.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10194.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
10195.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
10196.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
10197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10198.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10199.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,1.0,3.0,2.0,1.0,3.0,3.0
10200.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0
10201.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10202.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10203.0,0.0,0.0,1.0,24.0,0.0,0.0,2.0,2.0,7.0,14.0,3.0,3.0,0.0,3.0
10204.0,0.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10205.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10206.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10207.0,0.0,0.0,3.0,8.0,7.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,2.0
10208.0,0.0,1.0,6.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10209.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0
10210.0,0.0,4.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10211.0,0.0,5.0,2.0,8.0,1.0,6.0,4.0,4.0,14.0,8.0,15.0,6.0,11.0,8.0
10212.0,0.0,25.0,2.0,30.0,0.0,8.0,5.0,19.0,30.0,37.0,28.0,8.0,7.0,29.0
10213.0,0.0,10.0,0.0,38.0,0.0,1.0,9.0,6.0,5.0,16.0,20.0,3.0,16.0,17.0
10214.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
10215.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10216.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10217.0,0.0,3.0,5.0,21.0,0.0,2.0,14.0,5.0,5.0,30.0,7.0,1.0,6.0,6.0
10218.0,0.0,2.0,1.0,16.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0
10219.0,0.0,3.0,7.0,34.0,0.0,1.0,5.0,5.0,7.0,30.0,4.0,1.0,3.0,5.0
10220.0,0.0,1.0,2.0,23.0,0.0,0.0,3.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0
10221.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,1.0,1.0
10222.0,0.0,3.0,0.0,8.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,6.0,1.0
10223.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,1.0,1.0,2.0
10224.0,0.0,14.0,3.0,16.0,0.0,17.0,7.0,15.0,25.0,50.0,20.0,6.0,5.0,13.0
10225.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0
10226.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0
10227.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10228.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
10229.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,8.0,14.0
10230.0,0.0,0.0,1.0,10.0,0.0,3.0,4.0,0.0,0.0,4.0,5.0,1.0,1.0,5.0
10231.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0
10232.0,0.0,7.0,0.0,7.0,0.0,1.0,8.0,7.0,9.0,33.0,5.0,4.0,6.0,4.0
10233.0,0.0,2.0,0.0,16.0,0.0,1.0,4.0,4.0,3.0,7.0,3.0,0.0,1.0,5.0
10234.0,0.0,8.0,0.0,14.0,0.0,1.0,3.0,9.0,26.0,44.0,11.0,2.0,2.0,7.0
10235.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
10236.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10237.0,0.0,0.0,1.0,22.0,0.0,0.0,3.0,3.0,11.0,15.0,3.0,4.0,2.0,2.0
10238.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10239.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
10240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0
10241.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10242.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0
10243.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10244.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,4.0
10245.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
10246.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,4.0,2.0,15.0,2.0,2.0,6.0,3.0
10247.0,0.0,5.0,2.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,3.0,6.0
10248.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10249.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10250.0,0.0,3.0,1.0,5.0,3.0,0.0,4.0,0.0,2.0,8.0,1.0,1.0,9.0,6.0
10251.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
10252.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0
10254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10256.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10261.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10263.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10268.0,0.0,0.0,1.0,6.0,0.0,2.0,11.0,3.0,2.0,5.0,4.0,0.0,1.0,5.0
10269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10270.0,0.0,0.0,2.0,9.0,3.0,0.0,6.0,0.0,2.0,2.0,4.0,0.0,1.0,3.0
10271.0,0.0,9.0,8.0,22.0,4.0,25.0,75.0,35.0,24.0,61.0,46.0,2.0,12.0,40.0
10272.0,2.0,13.0,2.0,17.0,0.0,16.0,28.0,21.0,36.0,19.0,52.0,2.0,12.0,28.0
10273.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
10274.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,3.0,2.0
10276.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10277.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
10278.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10337.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10338.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,6.0
10339.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10342.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
10343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10344.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0
10345.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
10346.0,0.0,1.0,1.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
10347.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10348.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10349.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0
10350.0,0.0,3.0,0.0,30.0,0.0,0.0,2.0,4.0,4.0,7.0,3.0,1.0,0.0,2.0
10351.0,0.0,1.0,7.0,14.0,2.0,1.0,10.0,1.0,3.0,1.0,6.0,2.0,4.0,13.0
10352.0,0.0,6.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0
10353.0,0.0,0.0,7.0,7.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,2.0,13.0
10354.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0
10355.0,0.0,5.0,2.0,16.0,0.0,3.0,7.0,9.0,9.0,2.0,8.0,2.0,4.0,11.0
